YNL039W,42.59698519,29.07796815,35.39781209,39.05940989,46.07113915,55.46939067
YNL038W,38.85075889,28.858716,27.92915227,32.86011754,38.5784181,29.92964804
YNL037C,139.4463276,140.7926955,148.7936905,172.5232382,247.7147535,191.582273
YNL036W,99.02549041,162.6261426,365.0292903,1014.699545,982.4506069,930.2580548
YNL035C,45.93299225,39.73203649,34.42123898,45.48514473,48.3649627,38.3148672
YNL034W,0.61894455,0.353575752,0.78187526,0.823611216,0.620294302,0.690252734
YNL033W,0.761204472,0.313342445,1.298137894,2.437320194,2.973437587,2.648206167
YNL032W,45.00475056,42.02793616,39.94202164,44.22706944,46.3645132,40.47257039
YNL031C,1366.33325,631.690727,496.3206844,925.9317267,1260.683663,1115.984956
YNL030W,1288.32731,550.5537591,308.4092416,501.9625672,509.7294262,443.0552137
YNL029C,19.21599522,24.16054101,32.23494463,42.44883934,45.21272227,41.12389668
YNL028W,0.102534483,0.120592361,0,0,0.163478768,0.522020789
YNL027W,37.37255986,39.93638727,59.57275039,89.38449556,101.1765758,107.421503
YNL026W,25.55118403,27.31682371,51.73399262,81.07769854,94.87772496,85.73730718
YNL025C,12.38544743,14.99977707,29.05042171,28.30575109,29.78074698,31.5282278
YNL024C-A,60.5339127,50.32739622,49.53523058,74.86526779,87.2429191,76.92064133
YNL024C,26.6615981,12.29488005,8.877755845,8.118761473,4.97218463,3.652499514
YNL023C,53.42814574,38.01664802,20.80618685,27.9885309,31.07219552,49.98119311
YNL022C,80.77279242,49.8882895,19.97193511,21.17850918,22.56684455,23.19576208
YNL021W,42.02448314,35.95574998,38.67738807,37.42096499,33.75813421,32.18545442
YNL020C,11.43387916,16.46029077,36.40934014,76.04540771,78.27510156,70.9654932
YNL019C,1.560469168,1.611475432,2.019325612,5.650151358,5.704145576,5.748545094
YNL018C,1.061047801,0.97753296,1.586089813,1.518533179,1.296978994,1.380505468
YNL017C,0.288491991,0,0,0,0.153321803,0.163195848
YNL016W,380.6316551,364.7508664,367.8773077,347.4796279,315.315469,227.6928621
YNL015W,60.56806738,67.19331959,206.9260184,787.5330989,2363.985802,2359.252644
YNL014W,5.590092306,3.561745778,6.6947882,23.15496604,44.59668444,62.39403237
YNL013C,0.086215997,0.101399942,0,0,0,0
YNL012W,2.266535357,2.202105471,3.651588306,8.414235251,14.79528282,19.23220604
YNL011C,10.42838714,12.72348843,28.53243513,40.10740433,48.20993763,34.6922077
YNL010W,239.4045811,250.5105859,205.6945416,216.3033806,260.7578796,171.6433157
YNL009W,2.52403822,2.514188273,3.383677148,5.060485613,9.444720252,13.94302913
YNL008C,19.20436662,17.88656626,24.32102973,43.79764795,61.44441845,50.87697589
YNL007C,62.73346504,602.9727453,1890.294905,384.1278825,502.7004557,1102.943253
YNL006W,34.50144647,109.6898052,228.1490674,98.1434246,133.7948997,177.1665595
YNL005C,62.17920918,66.78718579,93.09302362,119.9837189,104.7610064,74.99807916
YNL004W,81.25857739,64.44495336,55.78909787,56.48456429,55.55911207,48.88758351
YNL003C,24.85332601,28.64845213,53.84868299,84.19833396,87.01856123,73.56845912
YNL002C,324.9671537,225.7334513,46.57382605,21.35619416,16.64967074,27.46613102
YNL001W,60.13134727,44.55513472,33.44943245,34.6640033,36.45463777,34.57022675
YNR001C,102.7054208,134.2621206,244.8454523,360.368469,446.4176854,485.9387172
YNR001W-A,0.298196614,0,0.188346884,0.217000776,0.237719126,1.012113702
YNR002C,0.843249388,1.667957309,6.391356065,12.94225384,25.66693767,39.2235833
YNR003C,53.34246172,45.92949231,22.74866713,18.16795166,20.7726106,26.21990464
YNR003W-A,0.331667663,0,0,0,0.528803769,0
YNR004W,14.92202967,10.25199509,7.838654876,8.816149717,12.95569235,10.78131118
YNR005C,0,0.094623214,0,0.351283435,0.513096727,0.409605421
YNR006W,26.65698942,33.17303461,59.61118392,89.59808708,103.3126302,95.26059673
YNR007C,8.997730887,13.45355288,35.37647584,56.54406921,85.29627493,94.63643196
YNR008W,28.70454129,25.4787661,34.58523221,40.96690422,39.91789138,26.56581767
YNR009W,62.75028193,28.37736281,20.28312375,7.1369788,5.881088648,3.240385389
YNR010W,19.038758,18.56048034,28.53140687,29.39514746,41.31971367,48.77193342
YNR011C,26.75662662,20.69823434,14.76897386,17.17771544,20.82763013,24.18239804
YNR012W,73.01933559,52.5790705,11.26752384,9.995589242,9.40040933,11.17864452
YNR013C,117.3708096,79.0050247,75.14338945,77.70972431,79.22087287,57.03038225
YNR014W,12.43077924,8.628213287,25.09914123,31.29028747,45.73075104,59.05080623
YNR015W,99.79172953,82.12015809,49.27866099,51.36449742,54.74172953,70.88611072
YNR016C,360.3607516,349.6121722,311.0261679,248.8074359,159.4665728,140.9503132
YNR017W,130.6949335,109.5328858,90.41721882,88.0262999,60.12372196,39.30576894
YNR018W,343.3596861,227.6651367,177.9453298,138.6197095,131.8635749,120.6322404
YNR019W,89.75532491,103.5600032,260.9671126,255.7183068,257.1785568,321.6629108
YNR020C,25.57843889,17.65445427,18.65886708,20.33233135,17.29553018,17.32247558
YNR021W,213.8158152,185.0614935,144.385108,106.5362987,94.21157498,60.2491111
YNR022C,46.69944018,46.16528837,63.3043318,92.01557973,100.8008521,62.7957371
YNR023W,27.60879665,20.71046107,23.37983113,28.38370153,35.48335504,36.63286007
YNR024W,46.78172384,30.37743098,11.51135797,11.06626458,9.254065961,12.31254392
YNR025C,13.30920432,12.45863527,10.63661485,21.21530151,28.43756426,21.04999151
YNR026C,52.5797551,37.71447246,43.26494317,82.94459775,112.4718903,81.04455761
YNR027W,45.53208849,33.53454635,33.34747795,52.36936885,50.84395527,39.99548368
YNR028W,74.5894069,54.20418243,49.7060852,39.33666338,41.7492289,43.72309331
YNR029C,40.49690467,23.84416894,22.01101471,27.85522299,31.27859936,30.81097103
YNR030W,48.39181503,45.85023562,62.04840578,124.339478,145.2290057,86.15656107
YNR031C,30.78875323,30.40314338,47.4451326,46.48761976,44.51793504,49.28218464
YNR032W,26.09678724,31.31497934,59.73320962,81.90896387,83.825438,84.38612377
YNR032C-A,35.15076923,38.05480194,31.2127434,51.5872705,70.34765074,75.87646973
YNR033W,34.33286656,29.15211871,43.99617428,71.36965436,77.39422478,71.80396326
YNR034W,11.45198604,24.44200955,88.67176135,75.39573912,114.1711997,176.1696646
YNR034W-A,4.7217822,3.099549593,8.184181169,23.49326647,187.857539,512.8407481
YNR035C,90.5543057,101.816787,171.0284982,262.6228674,297.3255776,240.1722185
YNR036C,102.0226998,101.5814066,149.0971913,204.8223726,221.4552184,156.7458953
YNR037C,23.99344176,27.52400039,54.79593028,88.93559812,93.09253845,67.19514876
YNR038W,96.21979138,63.94906272,19.67123177,19.88411771,16.62498584,13.54914309
YNR039C,38.99696174,26.6773929,28.92477413,45.43162646,50.02594248,44.53495246
YNR040W,18.57338912,19.56070735,27.24865743,33.91299403,28.8053835,31.52011242
YNR041C,18.37403253,19.86613524,30.81307856,31.14252284,25.95773779,17.41641275
YNR042W,0.455655574,0.535903434,0.383734774,0.884227462,4.964330712,10.18143818
YNR043W,305.66882,328.8231419,373.5045336,346.2493562,202.7620288,136.2781331
YNR044W,11.58597263,16.2779745,14.42839224,6.975323986,7.165206056,6.739831113
YNR045W,17.87799334,16.49857825,24.87614874,25.73017645,31.04427301,29.43879799
YNR046W,238.145531,205.3216791,76.57064416,54.86120852,47.87558056,57.19312783
YNR047W,40.98996646,66.53144857,90.052432,81.5197694,97.84664625,119.4348907
YNR048W,30.32919637,19.45376356,20.33859285,29.36106861,25.9333249,28.21063407
YNR049C,31.83484773,26.2513541,45.15258931,58.83330538,68.4683741,68.68840955
YNR050C,168.5812277,150.8285552,132.8922204,102.7673571,85.00481127,50.1793133
YNR051C,134.6360605,107.2947727,110.0143039,111.4003713,73.59704223,80.36915543
YNR052C,83.31970964,71.95989938,83.94972427,94.57597703,80.46271649,59.90880707
YNR053C,646.1669014,484.7497333,406.1004784,451.0361678,581.6852085,650.7573387
YNR054C,77.22130913,53.88104754,18.36877772,9.411437875,7.800690549,10.68365916
YNR055C,68.05405857,55.49543954,41.99279398,37.52239331,41.89988683,36.13619707
YNR056C,2.700581801,1.49734918,0.682296369,1.094920237,1.260969463,1.113024741
YNR057C,8.570329621,7.613386424,5.758712592,6.435762151,15.04532014,12.76498242
YNR058W,5.590049152,4.321170503,7.146993631,10.92437888,16.24403035,13.23538701
YNR059W,10.82203786,13.25463726,21.5197668,36.2264235,34.50884758,30.33494172
YNR060W,14.13650842,235.794036,383.5908065,132.8034699,47.98226771,25.11462408
YNR061C,30.82647094,30.10655075,59.12834616,104.6622075,148.2335664,109.1485532
YNR062C,1.851670533,1.555555577,1.211321468,0.433118538,0.316313953,0.729483782
YNR063W,9.235752735,10.31709651,5.428068353,9.575412199,14.49786746,16.91417991
YNR064C,1.453708495,0.876783906,1.082994585,3.092261061,3.328067758,2.277255829
YNR065C,25.9057196,27.38706506,30.75181747,37.57663172,37.93117329,26.8885377
YNR066C,20.0727295,21.33168393,24.79248858,28.74481732,26.10918152,19.36922939
YNR067C,95.40673054,71.72411374,81.5681879,110.0330491,79.31835743,65.45852157
YNR068C,3.019878671,13.69283502,66.20738363,17.1181248,28.95232959,53.13720664
YNR069C,2.522390149,16.68073921,61.65930799,16.23029904,30.05650069,57.30051751
YNR070W,0,0,0,0,0,0
YNR071C,0,0,0,0,0,0
YNR072W,0,0.022566575,0.024238265,0,0.030591954,0.065124199
YNR073C,0.495741984,0.481649727,0.462873709,1.505766659,4.982958594,8.156978696
YNR074C,0,0,0,0,0,0
YNR075W,26.48856117,20.44029784,45.26056063,111.9102348,139.4235361,98.49334062
YNR075C-A,0,0,0,0,0,0
YNR076W,0.359153933,0.316804793,0.793970568,0.784080153,2.86313643,2.438019745
YNR077C,0,0.301006128,0,0.186244761,0,0
YOL166W-A,0,0,0,0,0,0
YOL166C,0.192327994,0,0.121478168,0.139959081,0.153321803,0.163195848
YOL165C,9.652991096,10.19998725,10.95558327,22.39085503,35.95129477,47.73724683
YOL164W-A,0.53577084,0.210042738,1.579216184,2.33931606,5.979550313,8.486184114
YOL164W,9.298661949,22.03023513,58.9226723,407.5889785,1614.573107,2533.160953
YOL163W,1.979580274,52.19706469,69.77715516,242.2001512,460.8052146,610.0132563
YOL162W,1.959248543,30.19226386,38.7750051,134.3144248,271.3686904,382.8816748
YOL161C,0.628519383,0.42240639,0.453697467,2.090880407,2.86313643,2.895148448
YOL160W,1.620405649,0.784734452,0.963275561,0.554911076,2.279593961,1.941121293
YOL159C-A,6.691882844,6.605535223,11.92540457,25.04444252,42.86809967,43.80368565
YOL159C,8.204749562,11.28276175,20.33049184,48.13287897,70.84122261,59.01605515
YOL158C,19.82352108,68.6209625,206.1328325,395.4223913,340.6635236,371.4827096
YOL157C,2.259989829,1.880054671,2.947751181,6.551730614,11.21996646,11.16300194
YOL156W,0.248117794,0.291815102,1.229618708,3.000038917,2.525713364,3.109441507
YOL155W-A,0.242562918,0,0.30641508,2.471217795,2.32042251,3.293146074
YOL155C,13.42459997,10.75855835,14.96420213,17.46889886,11.58559329,9.766566009
YOL154W,11.02252532,8.82964706,10.52529665,15.85293521,20.9643513,22.31447211
YOL152W,13.65074275,2.915330033,2.293340795,2.337361744,1.475084198,1.333087462
YOL151W,8.663365839,22.75817153,95.41968292,309.6529306,678.6363049,641.3177738
YOL150C,1.254151677,1.84378352,1.056196033,0.912659213,0.499898097,0.354727953
YOL149W,69.12240425,57.53418146,50.45311676,57.24386807,63.38036543,54.60462641
YOL148C,30.06656954,31.92672775,41.58022237,50.51380913,47.70894425,44.82146086
YOL147C,44.77233166,43.88118215,43.02585614,53.96900995,76.85827628,71.94132702
YOL146W,35.50888519,32.00921849,30.51348531,40.09683863,45.52239845,39.00883776
YOL145C,71.36076491,60.12627675,57.50632938,54.62231045,55.5095114,40.91374939
YOL144W,51.0129501,25.58158755,2.993342368,2.765491323,2.780038523,3.186696373
YOL143C,148.8516652,152.9862169,152.5417346,201.9573786,303.8097128,298.01678
YOL142W,98.72579514,78.67933321,36.51007831,41.60584134,46.72662447,45.53390202
YOL141W,30.79026498,18.50026646,2.439574977,4.646748773,4.34546461,7.24192329
YOL140W,60.60828589,45.35601078,20.41674298,16.71162075,18.55181752,20.52775221
YOL139C,752.3961132,696.1511018,475.9969454,332.3977943,260.407395,171.2461646
YOL138C,21.1090605,19.09964278,22.09568661,26.59723253,31.94342629,32.83573451
YOL137W,36.46567103,27.11534979,19.88352701,23.60555664,23.11718982,23.23895764
YOL136C,214.1466616,133.2364646,110.7198659,74.62716719,71.45721344,78.37094172
YOL135C,25.302072,28.21301603,31.71671306,43.34038257,40.10834097,42.27847415
YOL134C,0.167112756,0.196543847,0.211103449,0.243219379,0.266440974,0.283599983
YOL133W,52.98504499,59.2792398,94.9433423,146.4547156,156.0362289,167.5963238
YOL132W,0.781001168,0.270160977,0.522313197,0.969525729,1.757945534,1.793193675
YOL131W,0,0.117263124,0.251899514,1.451109485,10.33276077,58.37505483
YOL130W,103.5849938,67.78426919,43.60694119,51.13982154,59.65948131,75.52177382
YOL129W,71.87130492,83.07986478,178.3944174,320.5548,432.9165644,404.2425971
YOL128C,22.09195041,13.09309887,7.833024373,16.9999987,25.47454679,26.77251785
YOL127W,3371.516813,3233.652355,1777.413442,710.7723833,183.5953932,115.6922891
YOL126C,30.49527547,21.5938024,53.41737072,71.81519068,124.2282804,173.4162584
YOL125W,55.14218427,33.46935556,10.65253099,9.031177759,9.422321706,12.96071756
YOL124C,113.6245995,78.24794285,14.35982126,6.145075017,2.947644069,4.155034036
YOL123W,209.0837909,169.68939,158.6068643,172.2074327,169.3932543,169.8136231
YOL122C,25.53975438,34.59757817,59.10493182,89.10652487,102.0851543,72.82295806
YOL121C,1125.036838,1079.238843,628.0029135,230.5601645,66.35075449,50.74202564
YOL120C,2743.715636,2540.913491,1284.387343,468.9746646,129.994355,70.00469855
YOL119C,16.62966235,16.61193822,32.11107884,62.45671643,88.70129829,95.00015279
YOL118C,0.42212248,0.620580817,1.733035942,2.457463336,6.898485534,4.656380244
YOL117W,4.96696725,6.828503509,17.40317432,31.18739189,47.88991079,39.21300512
YOL116W,21.74445555,30.03611153,52.50481124,70.79442396,86.76251111,86.44006441
YOL115W,60.13320038,48.16612889,38.36757039,39.70050233,42.4273072,44.46779829
YOL114C,2.72643911,3.961102029,8.981792046,17.27297626,28.38319441,28.39661444
YOL113W,23.58027248,30.64830015,57.96775135,73.15982041,76.7198294,75.09863085
YOL112W,22.36535134,29.14932758,30.91972796,35.04753402,44.77515325,46.94961265
YOL111C,56.49891055,77.11465625,96.40644503,137.024766,139.7915143,143.7796351
YOL110W,13.12901559,28.09446821,41.23238216,52.61401429,53.2764235,61.73609677
YOL109W,1716.1049,2730.875894,3377.484935,2633.885421,2585.211525,2741.025026
YOL108C,15.35876408,15.29111133,29.59902333,47.20219961,64.57914338,50.31094868
YOL107W,10.46559888,12.75498829,23.92481795,45.60351526,63.71982539,44.91156097
YOL106W,2.854408951,2.057585802,3.373169979,7.504661405,12.03815039,8.438103751
YOL105C,17.32218776,14.23813061,14.48150697,13.2004041,17.43975832,13.60838387
YOL104C,13.2410007,17.84926511,23.71212504,26.96183368,36.63840406,34.51422518
YOL103W,65.38005604,55.6591436,49.79236681,57.08294995,49.04604363,47.92211734
YOL102C,34.14739062,30.54907718,29.66735606,40.81182517,49.57611753,41.44985882
YOL101C,8.732265033,2.078482616,1.707169734,3.429445103,3.756874539,2.175828656
YOL100W,12.54061496,13.66539995,23.77535515,25.38059803,39.94106201,47.06890132
YOL099C,6.22265277,6.07284462,7.024456508,9.152924797,6.438266664,7.751636609
YOL098C,94.64940624,86.46379284,103.5261688,132.9222814,119.5769202,137.3423337
YOL097W-A,10.01457062,13.84465485,7.324148572,10.73977896,8.123569254,10.13754967
YOL097C,229.4521863,204.9220967,159.5568006,83.02269142,62.44284385,45.13107006
YOL096C,10.56881284,12.71542306,26.3954705,37.82476216,49.66809134,34.5192276
YOL095C,10.13432446,7.699651575,6.778710978,7.787666535,9.802325718,9.574977548
YOL094C,45.15667185,39.84192755,41.35562217,48.62158277,48.03346287,40.84467709
YOL093W,74.85750444,59.57632194,29.45480174,29.80127572,24.29376136,23.10341952
YOL092W,186.6314713,147.3792317,70.05853222,51.49526843,49.58420483,35.50267522
YOL091W,3.891881564,1.525766986,0.897968743,1.293224965,1.530032557,2.442851797
YOL090W,40.35412143,42.03206309,58.29785134,62.00148577,62.63857889,45.72540151
YOL089C,18.10184609,14.2921448,19.91896222,29.51280738,34.04011792,32.62871922
YOL088C,38.20031081,32.53720867,46.48165954,98.92838748,168.5328719,163.8913409
YOL087C,23.64503321,22.38892569,45.47199794,56.31552323,69.56626684,68.31631531
YOL086W-A,39.55380753,38.08723501,49.51307212,122.265577,203.2900549,148.8514133
YOL086C,3472.460232,4449.369857,6717.291153,7176.879534,3713.799993,1373.204133
YOL085W-A,2.606407199,3.245754762,10.07122774,14.50424999,21.26689121,21.85592701
YOL085C,0.190635959,0.112104922,0.24081889,1.109822152,1.519729307,2.102881401
YOL084W,1.507722176,1.490562112,13.67733922,58.10310666,136.2198509,197.8535998
YOL083W,2.336676377,2.099748728,7.362872224,25.25797888,52.82741111,76.1460228
YOL083C-A,0.928669456,0.273055559,0.586566011,1.351604835,0.370162638,0.394001405
YOL082W,25.75251787,37.12416964,85.31313347,241.9177555,402.738138,369.4450386
YOL081W,70.12565097,95.2363647,167.4160596,65.2936757,77.33310114,105.4426058
YOL080C,92.87228892,58.41943567,8.882863874,9.091058986,6.559844225,8.442239547
YOL079W,0.81666912,0.192099389,0,0.356579165,0.130207963,0.138593459
YOL078W,22.5866618,13.35264891,10.56151152,13.93722832,16.20746102,16.98559033
YOL077W-A,264.2876061,242.1711199,240.5774868,201.3956815,230.9383606,165.2128223
YOL077C,294.0910433,240.5947145,74.8927483,8.704335135,3.968143484,5.295378887
YOL076W,55.09263549,40.38708797,23.10677404,27.63155323,24.78386,17.79435635
YOL075C,12.97961416,11.88958708,12.12548533,19.15875494,25.09748435,25.47821652
YOL073C,18.97152737,18.99541464,36.73309049,46.37763903,66.86636256,72.88211945
YOL072W,26.34513643,20.33035467,20.24446555,24.32789829,26.65062683,27.31781506
YOL071W,10.79007339,16.05880032,39.460988,76.48476948,106.7251705,109.3030948
YOL070C,62.99834425,63.42509133,78.79082048,91.40620603,99.89226178,102.5869706
YOL069W,23.81985752,21.35677357,21.99947209,21.15685501,30.09927639,30.61289148
YOL068C,74.1706353,55.88693732,73.99427358,81.49434709,85.02226691,112.7297734
YOL067C,40.79698933,38.65810978,66.32707972,76.59516704,69.12943533,100.6958188
YOL066C,26.82677541,17.12173733,16.6783023,17.53659681,20.55393219,19.51583299
YOL065C,12.42115516,12.09110839,16.97178433,23.40712532,35.02752177,34.60657057
YOL064C,80.45583656,134.5275777,592.2840731,1212.193031,1151.112661,850.1764527
YOL063C,21.98195835,20.05195333,31.25561805,38.64517199,43.94022493,50.03392715
YOL062C,45.43869467,41.31191772,56.34215082,65.97206106,68.79253047,53.55213677
YOL061W,219.6053956,191.6007037,123.6473278,93.62811611,93.66356909,91.69919955
